14223.32053009595	13028.41048869445	12295.679163401197	11674.173386186063	11068.46703890123	10163.958409159366	9844.954741173338	8513.739098391548
14150.425416132555	12915.714854608295	12167.769759811368	11538.47435967151	10929.185439327704	10025.446309198629	9708.145013401363	8389.790256179005
14216.257838523277	13011.163777873415	12273.937832896618	11649.630099572696	11042.010347813724	10135.940829440327	9816.702333610887	8485.880949089415
14216.983539874662	13004.760461707625	12265.027517596389	11639.66358545855	11031.868245801434	10126.851308170648	9808.290327431963	8481.451753725098
14225.18043484681	12996.658278818584	12249.81167217809	11619.976665463413	11009.023599824333	10101.078373945753	9781.892735075926	8454.052669165461
14155.069846713717	12922.212342897976	12174.674745922926	11545.40294587818	10935.945420301114	10031.774125403186	9714.305364954798	8395.360873852018
14149.762387647235	12925.458421391422	12180.929067068653	11552.945982120753	10943.740432043332	10038.39704435395	9720.152003533596	8396.574398010845
14254.499887827462	13044.796375250335	12305.477740542892	11679.791196438267	11071.12547768584	10163.907817160087	9844.347567473122	8512.380008877331
14155.437279517437	12921.674958299549	12173.745409033092	11544.161580678718	10934.363829336831	10029.533315443632	9711.773595297624	8391.244370210736
14018.690873836384	12782.873513612198	12036.769631810354	11410.43545083885	10805.131042509078	9909.030781815223	9594.823285203802	8291.005878474363
14107.447146872393	12872.022217379093	12123.885789059133	11494.577809314476	10885.40628767017	9982.07360844281	9664.980506057846	8347.86784010122
14164.966514087651	12942.171755179088	12198.989527479607	11572.34789890689	10964.571316287555	10061.459740113803	9743.997746003086	8423.386387111614
14236.68947925209	13042.374322539472	12309.669592678343	11688.021063676253	11082.069433887415	10177.093605079657	9857.920031136937	8526.123570511703
14054.034678941933	12844.62555028739	12108.66040330555	11487.603055586223	10884.861809356815	9988.6846137721	9673.541992117005	8362.218817664858
14190.428249553377	12971.090473793822	12228.49965728139	11601.525279323005	10992.785665170535	10087.29823569928	9768.78968835987	8443.089872799326
14095.419199607124	12886.023355269112	12148.681712217882	11525.798396641962	10920.854571621448	10020.944536200368	9704.435886189449	8387.615149828045
14246.94722263841	13038.157204348145	12299.387522765684	11674.185647192022	11066.025953837203	10159.648819023156	9840.4138844563	8509.958955668033
14065.407993962519	12844.87617422771	12103.748398487924	11479.268151290345	10873.97275831214	9975.258631275807	9659.544750053983	8347.357838483922
14142.391377115946	12914.445693369646	12169.180312512062	11541.356784389385	10932.881711430935	10029.4160275777	9711.990332783327	8392.206972474
14207.779455161888	12984.757045280383	12240.44955312502	11612.307835607937	11002.645442110608	10096.080108984712	9777.253030974909	8450.388042995228
14248.897101350864	13036.156781051039	12295.533605910685	11669.059655989562	11059.879970631493	10152.29065718223	9832.694638739727	8500.984279966664
14150.110319034524	12936.545059685266	12197.426319749213	11573.343705579899	10967.366590847945	10065.883958587798	9748.748576215377	8428.51042370928
14223.906372929285	13015.517586748654	12277.339570894239	11652.816285907387	11045.445670832352	10140.423041270154	9821.701007520709	8493.502157989293
14022.287248321329	12795.867284676464	12052.808350114423	11427.629796808258	10822.40098933596	9924.962036790466	9609.985648007229	8302.149027381733
14115.475524913672	12874.837471313593	12124.425876823574	11493.696093301827	10883.538589690788	9979.357738047986	9662.117740338908	8345.080069173751
14198.253824425256	12972.669871012717	12227.609580038996	11599.277514638252	10989.776169777864	10083.971301076146	9765.531724873066	8440.744944654118
14154.548866137453	12937.969911636255	12197.061309133323	11571.524732100266	10964.209501406469	10060.921636640276	9743.217316192804	8421.100045126785
14216.837881832276	13006.905406230499	12268.141365976151	11643.315645972836	11035.795660238451	10130.760164765717	9812.080185336126	8484.229454837761
14120.105976242363	12914.693059598765	12179.109530371152	11557.221201765171	10952.762047498207	10052.624765444798	9735.75657255265	8415.881507319777
14165.04956104835	12921.919407986024	12170.160640334965	11538.349779236685	10927.15410964825	10021.3669641946	9703.522926183532	8383.572968619943
14224.668088340997	13010.969234603506	12270.402579531568	11644.340393141973	11035.85330732108	10129.757400311491	9810.799449250473	8482.236081307854
14029.498696548051	12807.84823130541	12067.439562024512	11444.282654566237	10840.779692485987	9945.382066770064	9630.950987943226	8324.258052194251
14120.470166656054	12917.12895093649	12182.67544707782	11561.658500671458	10957.972273357505	10058.85272440889	9742.305330812043	8423.553811959178
14153.865756489726	12945.846907211268	12208.712286885211	11585.60351952151	10980.076903570165	10078.617913951772	9761.367358627731	8440.331485566388
14210.725989403574	12990.16468822953	12246.5137158036	11618.46850402603	11008.551264955375	10101.101651419427	9781.853709954165	8452.879758550145
14172.384904640705	12976.464519584933	12243.83770789746	11622.920123025378	11018.255409579364	10116.185102055208	9798.290570911693	8473.02204677288
14253.245860871046	13049.39835549309	12312.240073255643	11687.583498515	11079.289882919837	10171.668425699774	9851.744857551066	8517.417631596865
14179.482620756544	12955.510944590187	12210.55903114227	11581.867720001395	10971.695679444132	10064.480192955503	9745.472032627591	8418.267464093771
14099.75070601423	12853.242621347286	12101.197734399884	11470.095469827831	10860.314380787844	9957.71774584192	9641.247261311646	8328.023609390868
14214.539283464539	13021.005209862626	12288.813272966465	11667.617028364046	11062.119243230194	10157.842154405742	9838.921366933975	8508.252847357504
14255.915628985498	13045.760542262524	12305.841810379534	11679.51209581869	11070.155809261125	10161.917619304697	9842.03254658987	8509.140084344825
14117.094796538193	12894.179149319274	12151.702018388733	11526.07903336041	10919.618968656985	10018.960959114247	9702.476962493085	8386.411504372772
14232.1320336359	13026.37364220067	12289.159155914886	11665.078489798232	11057.834421805965	10152.51813640451	9833.57611170582	8503.971415433176
14159.958164275955	12949.962816294485	12212.135403832874	11588.65180066805	10982.872445689993	10081.103231927173	9763.732936494453	8441.997667670623
14337.38312503752	13127.187068183206	12386.279965245918	11758.519483758691	11147.25580220781	10235.269120140967	9913.817870377476	8573.1168245555
14196.164446851142	12992.76108554931	12256.857056344228	11633.818353339444	11027.540119577763	10123.603613295141	9805.137903124309	8477.523449096212
14150.139535554395	12926.359028152263	12181.679750947233	11553.331510406482	10943.604341944716	10037.279906576228	9718.65723310725	8393.529600395243
14290.753977204808	13064.36939938022	12317.200384945887	11686.199863600255	11073.424381661807	10161.738408524514	9841.003292253816	8505.845420437008
14125.778936254868	12897.049099394975	12151.962336361445	11524.645653042853	10916.935698118643	10015.013340198617	9698.222507045028	8381.428206297805
14136.484272082482	12908.955524152887	12163.848457036	11536.110117326043	10927.683693959134	10024.247579426903	9706.82450532407	8387.046465174177
14221.839512007035	13009.101130383107	12268.96025564411	11643.180195410607	11034.91687295131	10129.103740551729	9810.241167448967	8482.119936426834
14225.059129228068	13010.81879682422	12269.877440379993	11643.516477904977	11034.7872571083	10128.481439097432	9809.504491667658	8481.218946414197
14255.524561135382	13043.116030131792	12302.599076098177	11676.211822288511	11067.14993101103	10159.853352091846	9840.403576473142	8509.556803588992
14165.133266444625	12945.56030054463	12203.536744699084	11577.433597291052	10969.84436419814	10066.524925775617	9748.883593528297	8427.189361960478
14244.718230057582	13052.644657049581	12321.062653495583	11700.202457897745	11094.867133557062	10190.513164653945	9871.469045909655	8539.656525091954
14172.824274817318	12943.094178574036	12196.713973271515	11567.983860246779	10958.689780211049	10054.167824510423	9736.425498346578	8415.63727859942
14228.845930715945	13007.42513746561	12263.649044646887	11635.706860474615	11026.041132711565	10119.165714331753	9800.156761949303	8472.228107740324
14233.0716386766	13021.617523232657	12281.136851985104	11654.435107900312	11044.77407097865	10136.109257462744	9816.063069829343	8482.316406865184
14195.588556591863	12954.818010518893	12203.52926289496	11571.592135062363	10959.87172574664	10052.700389500342	9734.22957047577	8411.109876646326
14134.199335071191	12909.624825661476	12166.139705910005	11539.719192154336	10932.560816794616	10031.039473531524	9714.305839769791	8397.492870979708
14111.928382693442	12915.562389673521	12184.297219184351	11565.36876683498	10963.228775542091	10065.659317300693	9749.477977340925	8431.500477157122
14159.151749786652	12955.60866714503	12220.214894052771	11597.943354885625	10992.675529903367	10090.647501733863	9772.947313766268	8448.885169979825
14154.30446909112	12935.648149620278	12193.447530707419	11566.806852804919	10958.41090863215	10053.506028212616	9735.232050373053	8410.756858735273
14215.032622998317	12994.003606363953	12250.337350941934	11622.447861251947	11012.830597991926	10106.094757527642	9787.172457977702	8459.95490653014
14225.18959801503	13026.985235221542	12293.000700618813	11670.863154566707	11064.879527058525	10160.466479228324	9841.612032946889	8511.436277645023
14152.363105934397	12939.406716104157	12200.476692856892	11576.462599548648	10970.490211604056	10068.940050399866	9751.768708289495	8431.36794129344
14134.533646605865	12912.233038555809	12168.930670777701	11541.993391412741	10933.816336799626	10030.03634949554	9712.353311658486	8391.204433436238
14165.837235529534	12947.367588389245	12205.722517049991	11579.842381049815	10972.43671044108	10069.413873407448	9751.898557131915	8430.887520082217
14145.251306490858	12946.350663363837	12213.308786304002	11592.749697846943	10988.92445106012	10088.695072152568	9771.543375686973	8449.400926375918
14133.261321824035	12911.2512971347	12168.644542683372	11542.541630038222	10935.33160988835	10033.138264286663	9716.01970831949	8396.966869415819
14149.320726556496	12942.050319125326	12204.963130940825	11581.632580738238	10975.670819378653	10073.226956667853	9755.557252331386	8432.633791366512
14239.922125966765	13016.640261604087	12271.932150679038	11643.341823744055	11033.171686526033	10125.766454406697	9806.630112946013	8478.440751582502
14233.298768463017	13036.733127190875	12303.069179859987	11680.830451700573	11074.46689328916	10169.09272080038	9849.819696748711	8517.710844278512
14104.974709118998	12900.72722986349	12165.9766811394	11544.93568300492	10941.463486335942	10043.137828326047	9727.008382079135	8410.72212496601
14055.237647128492	12835.749279276599	12095.136447869794	11471.000076336428	10865.947067437663	9967.406523228317	9651.697888016954	8339.227324899235
14143.78254419285	12927.569884104754	12187.185749490383	11562.232992852592	10955.570914372209	10053.324442024947	9735.983654296271	8415.174997501972
14155.664426024225	12932.967938933436	12189.817043483205	11563.238702918667	10955.589902350921	10052.841211607265	9735.564710585819	8416.078234833542
14306.95132370943	13105.291077406462	12368.392125223378	11743.344770466296	11134.191127722186	10224.566154487411	9903.773179767464	8565.226427878513
14074.916958376023	12863.063872437593	12125.471556953687	11502.970395432556	10898.779124155684	10000.387760163469	9684.45806115728	8369.878916617177
14119.715561525692	12912.801125452768	12176.565339595254	11554.269128672817	10949.522458912761	10049.113196840053	9732.182479561794	8412.14628227735
14117.204203822914	12916.884034057324	12183.74462705512	11563.538219852016	10960.400654790219	10061.726387858875	9745.247023143516	8426.407701491684
14225.387262684648	13017.470222792117	12279.335321462693	11654.702260596225	11047.101136148436	10141.532248222484	9822.567603392594	8493.14184823197
14136.511534098237	12906.849589375879	12160.795702311201	11532.464688411857	10923.635306413335	10019.891191376486	9702.437676225287	8382.94128258604
14175.529341496564	12963.09654048139	12223.592659666827	11598.650882273894	10991.476493761573	10087.787010853037	9769.811301141688	8446.098409294982
14210.396582506786	12972.862459567606	12222.783099948198	11591.461647303444	10980.03478773482	10072.857907761836	9754.286670559155	8430.377905191843
14324.559789404462	13113.803218842178	12372.719885672515	11744.917182572759	11133.709928757562	10221.99246662563	9900.690257601265	8560.93309471734
