# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
12.233489990234375	0.7025432758397744	0.24776246920111478	2.289043542531096e-09	0.8347446922812602	0.46808046464514863
9.171432495117188	0.6993418085017391	0.24791680369146718	2.159113907468452e-09	0.7948466343746953	0.47876984320914456
8.288436889648438	0.7074097910561745	0.24795389305826096	2.105054173643024e-09	0.7997085853872091	0.23847027084695313
9.948089599609375	0.7116360981521886	0.24824420411154705	2.167439305978152e-09	0.8044320123645557	0.5308403517830314
11.190460205078125	0.7034146195761637	0.2478808699806561	2.1872618872015397e-09	0.830437401664908	0.07127710016738571
9.287948608398438	0.6975651073549856	0.2477049590714074	2.1421976252352026e-09	0.7978758091596506	0.26861971672271456
8.228775024414062	0.6893290287376355	0.24785216083429787	2.1028954754623067e-09	0.8032266040432672	0.36226814223359893
8.866806030273438	0.7109317067666909	0.24835490401213708	2.159204527158191e-09	0.8344019171191269	0.1164523731992238
6.7056427001953125	0.6925715073496574	0.24783724182050246	2.044703729654234e-09	0.8097617052025565	0.19065903064450074
6.7372283935546875	0.7055566699347713	0.2477894410545077	1.978073839717009e-09	0.8035382855628006	0.09476867201082277
5.7608795166015625	0.6852530313030779	0.24813776210492156	2.0203942769356564e-09	0.7993936269226802	0.2418153682909182
7.2433013916015625	0.6914284910945487	0.24827897484890815	2.0691570066975054e-09	0.8252488629771164	0.037960662909443506
10.946197509765625	0.7045193959197669	0.2477207433480066	2.2302006155053908e-09	0.8381897149621342	0.17167521033576075
5.8072052001953125	0.7094139634928316	0.2478393733091194	1.9484747156260335e-09	0.7973293622831363	0.0030575140267264517
11.323822021484375	0.6966822207651564	0.24777071519038277	2.229941850703562e-09	0.856861707155071	0.07337185255211347
4.116844177246094	0.7028768811721509	0.24797006968674515	1.9618426730815704e-09	0.7935859157100827	0.1405068761654672
8.522872924804688	0.7097357063960419	0.2481725819543105	2.2076791632672827e-09	0.8370048901449841	0.11759062075438312
10.085662841796875	0.7045733093181261	0.24802737422350357	2.2334658340416855e-09	0.8423812373998609	0.0048009119882072675
6.9941253662109375	0.6890103066702857	0.2479308278283315	2.0437725451835633e-09	0.8037849312604458	0.14157689187320543
9.908782958984375	0.7082999485571714	0.24828819049221962	2.2586234999561277e-09	0.8243103497163582	0.21924815666684405
9.392532348632812	0.7139935548275563	0.24786924561251378	2.173055969182888e-09	0.8313444574216519	0.06676107776035005
5.6541900634765625	0.6905312805958237	0.24816936645389567	2.0335710141270024e-09	0.8053458804669742	0.41135943365090727
11.256439208984375	0.7137052438073181	0.24815577828547503	2.301585743219347e-09	0.8195477841412462	0.24588485347471645
8.088394165039062	0.6711209577505763	0.24788299515117893	2.1073893598014743e-09	0.8337667714987722	0.09849302594192286
11.636871337890625	0.721601642725748	0.2483268348168834	2.3381355281277235e-09	0.832951860427776	0.17586586167114118
8.371261596679688	0.6900558062197317	0.24782644020495956	2.133525001416809e-09	0.7957586934143637	0.3117384899237257
11.690216064453125	0.6904957853886267	0.24779559389012037	2.2012453885029916e-09	0.8128805985523126	0.38707104896495437
9.733306884765625	0.6756668451499546	0.24776272748846903	2.1497686114486947e-09	0.825548487328542	0.20298931123691955
11.162033081054688	0.6874411003038698	0.2479468986342208	2.2417693716918984e-09	0.8550246478645595	0.19038378283227858
11.152557373046875	0.6827442923749356	0.2476950023315265	2.247991981664822e-09	0.8230181794876598	0.3669870757404125
10.153045654296875	0.7169784572934732	0.24813707273455912	2.225541634189606e-09	0.837780723926404	0.14021513552297687
10.668243408203125	0.7065741229846088	0.24818441279378947	2.269235814204726e-09	0.8351986225386351	0.3343548738542978
7.8995819091796875	0.6923673788328714	0.248083899935227	2.1411317682951442e-09	0.7925370458620984	0.4099606041386128
9.898956298828125	0.7106960822152364	0.24811003716665675	2.1834443800798156e-09	0.8202587688316384	0.38511253564873515
11.839019775390625	0.6901859930510789	0.24814203931052212	2.2748172310364222e-09	0.8492090795575707	0.3092995668136952
8.341781616210938	0.7073856763197371	0.2481789183127203	2.1715136185228433e-09	0.8282963034766813	0.33990902189529126
4.392341613769531	0.6976089666176525	0.2479068307352585	1.9347982490501053e-09	0.76887714288459	0.39040543512238923
10.004241943359375	0.7206928940565905	0.24792901362382105	2.140859996710578e-09	0.8210388089044991	0.03861596544889189
10.386077880859375	0.7092480614309942	0.24780466540779	2.216447994479093e-09	0.8228821540186058	0.3957430462150683
9.328659057617188	0.6882071421393778	0.24812533100014808	2.2433363263446056e-09	0.8499980332803548	0.17372454993207148
9.980377197265625	0.6876551773672954	0.24795664031914394	2.193371326640704e-09	0.8347756694234706	0.11836729194167622
10.140411376953125	0.7145339801658566	0.2482184453182589	2.19880771036115e-09	0.8097904840284978	0.22838673500156215
10.494171142578125	0.7099891888493394	0.2482336478276724	2.204059199132048e-09	0.812938103335932	0.25536735448572745
10.280792236328125	0.7178453907612177	0.24807649715914742	2.209227840408942e-09	0.8251460188629489	0.15283850308219674
11.116058349609375	0.7092328983302562	0.24830567982772553	2.2817077399106763e-09	0.832495546936953	0.3545824138660266
10.112335205078125	0.7149109423065985	0.2482222026167831	2.20330986175235e-09	0.8464985987748439	0.007013723509345149
12.146453857421875	0.7154866696250419	0.2480815327997721	2.304032489423978e-09	0.8073288267668214	0.5783164805710994
8.154373168945312	0.6973639891412071	0.24815743287835118	2.115365929224868e-09	0.7837717079391785	0.4313203256908248
5.4976654052734375	0.7049894101759269	0.24820425048403827	2.0444282014319807e-09	0.8169848548089884	0.0803416140660427
7.1267852783203125	0.715848670894013	0.24786173570172548	1.981873595196595e-09	0.7902479650219855	0.0940384198070084
9.932647705078125	0.7137034345549691	0.24839750722774145	2.2127146333851747e-09	0.840409834535967	0.1022384175747598
9.687332153320312	0.699917412886853	0.24797184338890904	2.1652451308013752e-09	0.8364465025725625	0.07518251482636289
4.606071472167969	0.7055114014040063	0.2482500297895488	1.940005673710098e-09	0.7694789268934218	0.193242535348423
11.036041259765625	0.7083876511572447	0.24778737376506926	2.2481547073609287e-09	0.826681851979364	0.13067518095239727
6.5568389892578125	0.6949351380192603	0.2482684539641418	2.102468721059841e-09	0.825563082568757	0.09285769148867674
5.5671539306640625	0.7146406014361417	0.24794320094672564	2.0452213924889847e-09	0.7953313652603644	0.2951917702438424
5.6934967041015625	0.7133524077980544	0.24803486839994748	1.9830653133242874e-09	0.7709316091560876	0.21333784301657946
8.949630737304688	0.7150505347026055	0.2479233411803065	2.0778374940174344e-09	0.7982880765587171	0.2643045665059621
7.4180755615234375	0.705713557003375	0.2479716620510074	2.135114227432683e-09	0.836371392018384	0.11186586549380109
3.5490036010742188	0.6860361219963691	0.24813434905681386	1.9725613579628385e-09	0.7637872820585856	0.30520717907322514
8.730636596679688	0.6924390531248401	0.24781101246376888	2.1200974134062102e-09	0.8389538724041303	0.0049913022334348855
12.229278564453125	0.7174259227284048	0.24801215302478943	2.33021397308044e-09	0.8362665267660097	0.2272580158384696
8.926467895507812	0.6933362273578748	0.2478416577427755	2.125168349271376e-09	0.8118843042975589	0.45340404702315945
6.7793426513671875	0.6985362181938185	0.24824922567313562	2.084060121488629e-09	0.797706429562442	0.2548898396149951
11.165191650390625	0.7250438576482007	0.24798074894602196	2.2404884303455636e-09	0.8285561688792822	0.13472840330218686
8.793106079101562	0.7173071149996879	0.24824809041473253	2.095879308963034e-09	0.8131471982181551	0.2601035414694032
6.7793426513671875	0.6902490247139809	0.24803125263156078	2.027428385122965e-09	0.7629551035637955	0.3831554556670141
7.2355804443359375	0.7051819348573886	0.24769519560987005	2.0797300388947634e-09	0.8142562782276185	0.17758054333365292
7.9585418701171875	0.7085035566846682	0.24816694410344736	2.1858349598628947e-09	0.8178971183617291	0.15438555153858524
8.440750122070312	0.686877565910474	0.2479219480129302	2.1147944143509463e-09	0.8297130996986767	0.044604954846992693
8.280715942382812	0.722512070810285	0.24837316352783226	2.0973824435920274e-09	0.7996578737608927	0.11933926379859199
9.843154907226562	0.7030012481990432	0.24804962251673265	2.139509132174531e-09	0.7994837141763832	0.2855822623026131
11.975189208984375	0.7043395283760121	0.2478334154889306	2.3000169969231156e-09	0.8110518604146779	0.3094124025610313
10.365020751953125	0.7000638838438982	0.24774839191526157	2.2334264752461635e-09	0.8334109692228872	0.24545720224721748
6.7772369384765625	0.6836480378462575	0.24763923161015244	2.079154002507496e-09	0.8108306479612974	0.32961573552111567
13.334075927734375	0.717162734679079	0.24793818255492583	2.360593346143232e-09	0.8437141597160361	0.23188321502688727
6.1525421142578125	0.703524977242951	0.24811222064533955	2.0534777050346442e-09	0.8031992019246473	0.2852104497621963
8.560775756835938	0.7257338011710125	0.2482742031785082	2.1298331226721157e-09	0.8176000863975474	0.05204632288585923
9.652236938476562	0.6898159900709029	0.24786614830393083	2.1759964522712506e-09	0.8067225360918279	0.28721234888033076
8.132614135742188	0.7014675306517539	0.24794603619202205	2.050349869349662e-09	0.7911118039503111	0.1543485359900848
10.911102294921875	0.708058300348881	0.24785684624300514	2.2159949369037732e-09	0.7992683832666048	0.356836569606527
13.290557861328125	0.6911229108321374	0.2477321877833807	2.3328958777516213e-09	0.8292791862754354	0.40575758543605933
4.7550506591796875	0.7078390361783793	0.2478768194912119	2.015863501253575e-09	0.7782388633207106	0.27044493311873075
13.818389892578125	0.6984619125811162	0.24788590586766768	2.369977021891347e-09	0.8713338160641574	0.1138933038204324
6.6754608154296875	0.7248295765676359	0.24826864295566073	2.064956732320995e-09	0.7865317345692895	0.3649156482416161
8.397933959960938	0.692198653153947	0.24789484533537762	2.204656593509076e-09	0.8372568544120097	0.1923931927472319
8.386703491210938	0.6992755238176276	0.24816680909528707	2.15961483907506e-09	0.8427102518347089	0.14359670410580105
11.576507568359375	0.6939651224307758	0.2476962945870777	2.188574221706048e-09	0.8205993464914852	0.2577916174946072
7.2734832763671875	0.719682753638841	0.24809782502690086	2.0191053668539616e-09	0.7950481478794382	0.27167334436609736
10.188140869140625	0.6971291308741969	0.24766719133827686	2.1935103617955355e-09	0.8081699191667964	0.318537660449095
10.619110107421875	0.700910099230587	0.2479510259544871	2.1667753410059097e-09	0.8148893997824627	0.30129104257719774
8.444259643554688	0.6869940957275509	0.24757187338074957	2.131841189971027e-09	0.8298100490684933	0.149702271878662
12.379486083984375	0.7011139900477688	0.24796670031139528	2.2920042847084336e-09	0.834792896117625	0.3330094101775921
10.871795654296875	0.7099958162245319	0.24793438318875055	2.200903498210412e-09	0.8075582478794172	0.21241879041116854
3.9831314086914062	0.6799240757428157	0.2479865500155816	2.0043246151669626e-09	0.8195822373221427	0.07729387259925401
8.522171020507812	0.7162404849529689	0.24792133159414947	2.08085892777097e-09	0.8214854680218281	0.06304843391209466
9.700668334960938	0.6969306116877162	0.24766715602470807	2.2006282976461334e-09	0.796247205254891	0.41474819080268666
8.934890747070312	0.6887522211398036	0.24821390844811883	2.1202832597801016e-09	0.7974245771758006	0.30753747755915467
11.768829345703125	0.7125215324001118	0.2478027171663311	2.1931816169452003e-09	0.8031382330442469	0.38254511858118667
10.647186279296875	0.7177419271694092	0.24793608341993748	2.1698943788513293e-09	0.8258613379559389	0.10629567236069695
10.633148193359375	0.718970130247756	0.24793808973729645	2.256237491152646e-09	0.8485107071720871	0.17421667023158005
10.585418701171875	0.6995953431311135	0.24777070521148004	2.197074212890888e-09	0.8419368831592514	0.30522556806363765
10.004241943359375	0.7095635789626813	0.24804429270637357	2.113632561960252e-09	0.8148412326427199	0.2759524299960208
3.8567886352539062	0.712104130561843	0.24827159485393588	1.948607378000129e-09	0.7901906052372153	0.04034249858232692
9.352523803710938	0.6958326517718391	0.24800299294637726	2.2408162660468317e-09	0.8423127612818041	0.08405596347672623
9.135635375976562	0.6949696265998437	0.24806472698521403	2.1715376154397556e-09	0.8459170718348425	0.06254710537684291
10.748260498046875	0.7115289138515797	0.2478824507555387	2.255780404189143e-09	0.8427961543260516	0.15849420146225066
5.2590179443359375	0.7229214748406789	0.24827829728642792	1.982698823146464e-09	0.7962282991125504	0.019687073902913424
5.0702056884765625	0.6999859504351774	0.2477918335990623	2.007422313180535e-09	0.8005701849371432	0.11036899334655492
8.351608276367188	0.6930589647346603	0.24780612321022535	2.0600442560269632e-09	0.8184321869990144	0.2263889527108758
8.109451293945312	0.6890609005196657	0.24824858128512634	2.1047796820414314e-09	0.812045675255134	0.21347224073681603
8.232986450195312	0.698248466858298	0.24811085269975372	2.140475936602952e-09	0.8237570584696946	0.06697268273254993
10.696319580078125	0.7077089292538845	0.2478152512136941	2.20893371633847e-09	0.8001530828319632	0.5346510824917907
5.9152984619140625	0.7118007680249231	0.24781754271772444	2.0380475763419695e-09	0.8054279082236953	0.10056578642779043
8.024520874023438	0.7051213221181198	0.2478547893957519	2.144745586787684e-09	0.793454820471066	0.28451221590595177
8.755905151367188	0.6909625456339874	0.24791296526489123	2.1286518500266446e-09	0.8407332102037082	0.1408402334083042
7.4545745849609375	0.7256961110097954	0.2482616669390523	2.0782695140730243e-09	0.8094178761197114	0.006700273341874834
9.184768676757812	0.7086467156308689	0.2479592858151455	2.1059408099622938e-09	0.8052947986820108	0.34504415271127375
6.3729400634765625	0.7025533230825098	0.24820865480347018	2.0396584982520233e-09	0.7783546282660869	0.26728386261123316
10.404327392578125	0.6959699858284079	0.24777229189283442	2.1687916040579785e-09	0.8443201113724985	0.08884281852184633
6.7077484130859375	0.6870724369185586	0.24787874481245262	2.125110975002828e-09	0.8271078300150217	0.07949440091658094
6.1371002197265625	0.695367682716928	0.24785313279875712	1.9856548625058636e-09	0.7971407915016124	0.2577890181361504
9.626266479492188	0.6992880521704848	0.24795560441107822	2.2105555409401303e-09	0.8204479900323395	0.2989168830004443
6.7667083740234375	0.7027988006080732	0.2478348222379771	2.0538732736990578e-09	0.799996920022607	0.2967764006273813
10.635955810546875	0.6970527293460617	0.24814113429159795	2.1802515900004227e-09	0.8224706169711931	0.2292908817181411
12.870819091796875	0.7145137974519855	0.24787990272224292	2.323771676489116e-09	0.8311419654988074	0.5023654902333146
8.804336547851562	0.7105340509032889	0.24815521371416416	2.13666233724435e-09	0.8181205658831204	0.3178787554842065
8.057510375976562	0.7093330102162669	0.24807435254178145	2.0606535768962286e-09	0.7874865869623212	0.26280418961223384
9.438156127929688	0.6891994285153777	0.24798790565807996	2.1365609522548917e-09	0.8087629527937874	0.22804121732527538
4.8750762939453125	0.7087055514573712	0.2479605644126295	2.0120244203869374e-09	0.7745381273043146	0.49168127204640505
8.073654174804688	0.7120903793648965	0.24818685708358418	2.11371038839146e-09	0.8144398212529266	0.06939631787473495
