0.0	930.0108304376668	1289.2361853695932	1503.1783827999345	1645.9274532239383	1758.3599887967673	1773.0632016029517	1718.0429469163041
0.0	936.8093775623772	1296.4947140274442	1509.5401488045945	1650.742237462667	1760.3272896731376	1774.0024612290945	1715.2287594704474
0.0	933.2247690078664	1294.4635915524034	1510.0121085463481	1654.1564436811548	1768.2331953075006	1783.3685355673722	1729.240065055597
0.0	944.9728967479523	1306.3503725015805	1519.6818256773602	1660.5254084230367	1768.9295583600608	1782.095257040116	1721.1057927491113
0.0	926.433606478108	1284.4944602807059	1497.8582440689313	1640.3132292957944	1752.6695533140858	1767.4248887086037	1712.9284096379627
0.0	934.2491399665525	1293.6198519274546	1506.8617997012952	1648.516835449284	1759.0259064582967	1773.0526034778954	1715.6363312628182
0.0	925.9769421739778	1283.406773473136	1496.13470219187	1637.9468450995382	1749.4117627218134	1763.8939696281504	1708.607678618171
0.0	928.9183766104887	1288.526164395984	1503.1253919644912	1646.6573112982019	1760.292576898744	1775.3879378071852	1721.6224929335174
0.0	932.2608890235498	1291.808755670666	1505.6539212021419	1648.1076733106445	1759.9171241093782	1774.3828809917618	1718.4457260974257
0.0	948.7684141895596	1311.646371734133	1525.8873362349782	1667.3489022234078	1776.2560449448804	1789.493654869887	1728.3035731769937
0.0	925.6985471495001	1285.0989448083553	1500.13078435021	1644.3985198320104	1759.3736552518487	1774.9483442964627	1722.9088162523974
0.0	934.9593430708269	1295.839506894121	1510.6202294927916	1653.8027962952851	1766.3461780960092	1780.967500138397	1725.1158658446548
0.0	928.7186181644312	1286.98475644468	1500.1124589257356	1642.1243014352237	1753.6484626783583	1768.1019337302223	1712.4995153307132
0.0	945.9023968208734	1309.0367440471905	1524.1347379504691	1666.7224919113148	1777.449200672371	1791.2973412356423	1732.146660739147
0.0	927.0420674241936	1286.9083023885964	1502.1882260576333	1646.5972670966776	1761.641342911533	1777.2078242952962	1724.9983012841788
0.0	937.2990213429358	1297.9505504332622	1511.9658313319815	1654.1156449490861	1764.9290121790982	1778.952215809322	1721.0252726065864
0.0	925.4995934126474	1285.1367714877313	1500.4798519629096	1645.093298455133	1760.5772418158854	1776.3134199817648	1724.7715369242567
0.0	928.1357951779971	1287.0545618447804	1501.027882105278	1643.9641818206662	1756.8219537067218	1771.6915771340882	1717.3372040906515
0.0	929.0508019247836	1288.5518221237949	1502.9812455928131	1646.298806740238	1759.5691021754421	1774.533746365778	1720.2871699969644
0.0	937.3530137655532	1299.1969072797958	1514.5815320429808	1658.198059805651	1771.149964429929	1785.8548278773617	1730.0572313713612
0.0	943.2411141941446	1304.0927803598609	1517.1221390533817	1657.7348001932587	1765.8535927091982	1778.9316536528315	1717.6810578354346
0.0	924.1855789234812	1283.6292737134318	1499.0088216414733	1643.7546312151196	1759.4978232406029	1775.3226697278294	1724.0426724333772
0.0	935.4082191856551	1296.2009418986756	1510.7909767665844	1653.7378016356658	1765.9211731799069	1780.4290005251141	1724.2575453676338
0.0	953.6156315007088	1317.038396725049	1530.8516653727233	1671.3897871528422	1778.4259945032745	1790.948639129007	1726.9545874919202
0.0	942.5485154955597	1304.585455024528	1519.1342012008747	1661.438947560025	1772.0854256772236	1785.9805847626042	1727.32341880362
0.0	947.2249803050884	1310.8034057804468	1526.1249144537458	1668.825426109078	1779.5723449501604	1793.3938344351707	1733.9932510700173
0.0	948.4402808136418	1312.7920711539555	1528.7233044207912	1671.9397619272424	1783.2643004226727	1797.2273480291262	1738.063875085664
0.0	929.312268385841	1288.9701399554021	1503.5399688592038	1647.0010673667114	1760.486255627734	1775.522461651644	1721.511321586813
0.0	940.1549039594296	1301.2365907934368	1515.176321986389	1657.0243815713416	1767.1909898753022	1780.967227369902	1722.070483891854
0.0	932.298117235811	1292.2054220954867	1506.4450597467385	1649.3049216850802	1761.6742733516667	1776.3085372107494	1720.8403186424289
0.0	922.0471741678973	1279.9758814889228	1494.0987262651245	1637.7341664436383	1752.1682041329425	1767.65509504584	1715.7490234695315
0.0	947.447365321817	1309.4767305758621	1523.0411416042418	1663.918933039743	1772.1473875319598	1785.209314657469	1723.670954904005
0.0	930.4687950717245	1290.2395138247537	1504.702966070016	1647.9575627773834	1761.0569982324198	1775.9552090429843	1721.4552556100912
0.0	943.3810269788074	1304.3992129341118	1517.6455675139116	1658.5316168510574	1767.1322961652402	1780.3880130648515	1719.8041144063736
0.0	936.9711902391864	1296.648158548427	1509.639496168852	1650.7540350348413	1760.158255408838	1773.7597158495444	1714.6588979568905
0.0	940.053074742023	1301.9449451729859	1516.8351058999635	1659.706436122254	1771.3707601617705	1785.627530429301	1728.2668919244368
0.0	933.0160007781801	1292.9808291059721	1507.097908751207	1649.7197246517187	1761.5810459601225	1776.0088334004427	1719.6530496184396
0.0	939.1783738417607	1300.2466610590245	1514.3746190662785	1656.5121553616261	1767.2060736816986	1781.1774157740585	1723.0514915937147
0.0	926.7812881202491	1284.5132153386526	1497.35914418033	1639.162841660686	1750.4146303555203	1764.775653221508	1708.8411993681495
0.0	942.8494354782094	1304.334750172766	1518.2079878863433	1659.788204675952	1769.402696973594	1782.9784178679688	1723.37589179421
0.0	936.0505837708095	1296.387417476124	1510.3460047018752	1652.5911103697038	1763.7536264018668	1777.9411400735844	1720.7964133495063
0.0	931.3116621850519	1290.4103327569342	1503.943722423732	1646.153663011056	1757.7094686311402	1772.1169697026219	1716.1040764910488
0.0	935.2933669217197	1294.9523423088303	1508.246480994192	1649.805177048222	1759.9643286924318	1773.826696681361	1715.644652842434
0.0	930.374759418107	1289.8281256382652	1503.9481948525538	1646.8462687798406	1759.4410385743001	1774.181810288618	1719.2020344203675
0.0	929.4856457440459	1289.1848333885823	1503.7510320279132	1647.175654168039	1760.5516959665565	1775.535924337053	1721.254135232297
0.0	920.7739559472744	1279.0602733253986	1493.8495020448559	1638.29094893394	1753.9659343968954	1769.8551401399718	1719.2060738030632
0.0	915.5565153009218	1271.3079694045932	1484.2709062419965	1627.2178009543354	1741.2178261096926	1756.6847636080245	1705.26898156306
0.0	945.3806208778589	1308.8886459512614	1524.456329583626	1667.5120247054363	1778.7887301080768	1792.7626307623232	1733.6802048734585
0.0	930.5646726857799	1289.4709821737995	1502.9110488421397	1645.0526217928368	1756.4991282896003	1770.8591792733296	1714.5840609675463
0.0	933.6227413612523	1294.15219488246	1508.8210426309224	1652.0136276294866	1764.722722022861	1779.432329857	1724.0400154572608
0.0	948.8361630917966	1312.5051984199963	1527.5878876896527	1669.8888110593687	1779.9036997888725	1793.4611079922463	1733.1092697089682
0.0	940.1656937235367	1302.712517960452	1518.3021576129368	1661.8770306383053	1774.4787375278258	1789.007539104832	1732.348558208548
0.0	925.6270029185163	1284.9285569731653	1499.8614857995196	1644.0296403400025	1758.8665555280204	1774.3986080504483	1722.2310491187802
0.0	932.0906026009238	1292.3159509007285	1506.9512695361645	1650.2354241116732	1763.201941107454	1778.0174109610637	1723.0552716143548
0.0	921.1412039518752	1277.5179569606917	1490.071392635592	1632.1406435980969	1744.4574795507926	1759.313728266021	1705.6700906469346
0.0	956.2914520256597	1321.9261940318722	1537.7158802386296	1680.1250536023915	1789.6101846903825	1802.8500337928629	1740.771929875241
0.0	926.4977000508965	1285.0573103609015	1498.9716668174033	1641.9978841953684	1755.1518207679433	1770.1509600291772	1716.3599245484193
0.0	948.9916844604744	1313.4627427778078	1529.4001985754612	1672.55812785721	1783.703957335436	1797.583606582026	1737.989239381563
0.0	935.1359796586042	1295.822726398399	1510.3329429350435	1653.2002813557644	1765.250429658368	1779.7067502057982	1723.312541413143
0.0	935.3373307668046	1295.447562400036	1509.2973099363671	1651.4906355751432	1762.648066399384	1776.849605995245	1719.8232382707608
0.0	924.9621476493132	1283.1228799619753	1496.9017526696157	1639.9180562258982	1753.1982893450718	1768.2670130496713	1714.8266971439896
0.0	952.4181993748418	1316.04365585659	1530.3928661538398	1671.664402124199	1779.9848346862645	1792.9715605460503	1730.7014731795286
0.0	933.7886059749898	1294.3134352475906	1508.943976507295	1652.0832750535606	1764.7046977670075	1779.3848847089832	1723.8970814609372
0.0	939.6014283731312	1301.4486593584943	1516.3801056660823	1659.3326688067098	1771.1517832406992	1785.4652961241056	1728.314845868677
0.0	925.5083781990182	1284.1514053886267	1498.3611524346463	1641.7790862027152	1755.5670515956688	1770.7779953363886	1717.6822996761864
0.0	953.3554224946516	1317.9795559778795	1533.2474123071622	1675.3847147300573	1784.8104102771492	1798.110581685082	1736.6271158844036
0.0	916.7042666494871	1273.913042567209	1488.2992874291149	1632.6445618950481	1748.5051674422164	1764.5175634234956	1714.5453494177139
0.0	939.6359430331539	1301.388064578777	1516.2049915948298	1659.0346145819358	1770.6765952284034	1784.9342399173315	1727.6122262216395
0.0	941.5300857396546	1302.8685581986463	1516.8342081541111	1658.6112813962345	1768.5957075128	1782.302668148957	1723.155397998559
0.0	922.3669423958205	1279.6954882244308	1493.0705371881618	1635.891634666866	1749.1456676334103	1764.2623089934636	1711.2384969939956
0.0	933.147057692713	1292.3998379639897	1505.682530305684	1647.4179363973976	1758.0243780148019	1772.0670764324177	1714.6073070027437
0.0	930.7940609913035	1290.8049346176597	1505.454217885241	1648.8527162062182	1762.0709572039652	1776.9799676587024	1722.3493190438799
0.0	926.7108327364822	1285.1815234317469	1498.950407758897	1641.8046746021907	1754.6945636209389	1769.6073837373888	1715.5376539495999
0.0	941.5793083229346	1303.033232998332	1517.067507754011	1658.8606345294222	1768.7680697753963	1782.4231885363126	1722.9947748323889
0.0	946.2595117806152	1308.8877791897323	1523.2991759194651	1665.0891231060705	1774.5619787286641	1787.9863844602892	1727.3916700949044
0.0	947.1823031339245	1310.0766024781362	1524.6483531250801	1666.580672512914	1776.274596757948	1789.7801599913203	1729.498405808852
0.0	936.6429024269378	1297.6407103185743	1512.212875301019	1655.0366398734739	1766.9306328152059	1781.3218761020055	1724.6613278756136
0.0	940.7979030904272	1302.5143010680893	1517.0552113670929	1659.4976660059865	1770.4900060098635	1784.524377743907	1726.434533583569
0.0	931.2609144291243	1290.575629490972	1504.3624595938202	1646.84120153389	1758.778064118477	1773.3032685233943	1717.6371905094245
0.0	951.1430895031484	1314.4368020980207	1528.6684311721579	1669.9224387177064	1778.3280680661362	1791.3647464740789	1729.3547010968146
0.0	941.8386733630637	1302.8877558949935	1516.4435578750486	1657.74473149341	1766.9964571835646	1780.4623717877457	1720.5467809478287
0.0	943.2259730249965	1304.5897835132444	1518.2521929031016	1659.582436413295	1768.815497294093	1782.2673893627077	1722.269095488413
0.0	929.4781698010027	1288.4289487589963	1502.1710521024436	1644.7573514419869	1757.0119702637658	1771.6720044162316	1716.584161589675
0.0	942.5724480195354	1304.6395688321704	1519.147995922314	1661.3362818115015	1771.674935090715	1785.4318131124055	1726.1410388300565
0.0	930.8545365430664	1290.298939248307	1504.3130076781656	1647.0617035871096	1759.4094038309397	1774.0670928220775	1718.8144985751815
0.0	924.4986025542041	1282.7494549455191	1496.727707956671	1639.9953726898043	1753.6774550744112	1768.8810195126941	1715.8920022432642
0.0	931.835911598593	1291.0460171345085	1504.598887485654	1646.7853754844123	1758.2627361500806	1772.6364106362203	1716.479036269063
0.0	936.5315906656945	1297.001080991934	1510.9655095558876	1653.127030786971	1764.034530492866	1778.1056333451554	1720.4294819430345
0.0	935.2312738949138	1296.3479796487577	1511.3191818085081	1654.6536934631922	1767.331589763167	1781.9710405000226	1726.0463836743143
0.0	928.8865891337507	1288.7805016896941	1503.7080212653602	1647.5845059929359	1761.7019860215603	1776.9441288399157	1723.595436701251
0.0	930.411700201678	1289.6005497440126	1503.419331933477	1646.004656508175	1758.169849461951	1772.7826517527633	1717.457761406064
0.0	955.6334986878702	1320.9878528905647	1536.6153947881448	1678.9342427812483	1788.405226564891	1801.6724902831484	1739.8628504272003
0.0	939.1316587403948	1301.110563060572	1516.2820012489224	1659.5207305401682	1771.773117941978	1786.2249845686988	1729.4980766431836
0.0	951.0785917940407	1314.4286050998132	1528.7281067651898	1670.0487760146539	1778.5321942650726	1791.5866284348172	1729.5857777192132
0.0	929.7194151316113	1288.845654802939	1502.7293414119715	1645.4346095372819	1757.8143746993862	1772.50088638319	1717.4167975763683
0.0	932.1359106121365	1292.0389149844984	1506.30845082016	1649.214767605741	1761.6669483742276	1776.3309164299694	1720.972386474974
0.0	936.22859887109	1298.2266374366989	1514.017362407791	1658.1576814794169	1771.9539985147749	1786.9428198298922	1732.0965648090491
0.0	935.7627906940486	1294.9222128763474	1507.599509046474	1648.5121533454608	1757.7881452309905	1771.3878740109888	1712.4680725876954
0.0	952.9471031028853	1316.7942186880503	1531.2824229115088	1672.6507226088909	1781.05136322578	1794.0495175501633	1731.7460350755832
0.0	952.7062443733256	1316.6577199493524	1531.311275978025	1672.8724367480288	1781.5668937839525	1794.6610310072108	1732.6693035166197
0.0	925.6152032360665	1284.208829516413	1498.333066950503	1641.642397168726	1755.2471542489066	1770.3929737903484	1717.0609040410568
0.0	926.1454373118634	1284.788010594437	1498.867139548133	1642.094774981104	1755.5609805487804	1770.6619384067815	1717.193348371502
0.0	946.8119834060867	1309.0324146867247	1522.934869747299	1664.2142430308265	1773.055061911295	1786.3155494859918	1725.4106282350153
0.0	935.1442777813287	1295.6918007734585	1510.066002983654	1652.8152948421323	1764.7511579506145	1779.188475994475	1722.8232901992878
0.0	937.5741246429004	1299.199079229667	1514.2746009349194	1657.5285296964316	1769.9028502817648	1784.4087687244337	1727.8915461630454
0.0	935.4035967237206	1294.5696429508334	1507.34767238721	1648.4203371719177	1758.0062745088505	1771.7255462102391	1713.2892084029536
0.0	935.7623672699557	1295.7649036829055	1509.36275295765	1651.2039335436414	1761.7044319877625	1775.6515374487183	1717.5442300451157
0.0	937.420277142616	1298.2733700883266	1512.5347491870768	1654.977839627873	1766.292148860617	1780.4985687484268	1723.276356035175
0.0	941.2636588410618	1303.4037788588255	1518.3268560131094	1661.12901880719	1772.5850252836199	1786.7530540809125	1729.0115147431484
0.0	932.8102021529486	1292.4239779057439	1506.2276281106517	1648.5865471429606	1760.202181730057	1774.5933635949011	1718.3584818057266
0.0	943.6596500367865	1306.722939499641	1522.1931075764621	1665.3569430893042	1777.0897861300848	1791.2902472397122	1733.3808117393478
0.0	951.7217766635753	1316.0843249766776	1531.386247090071	1673.6955909866635	1783.5080410983176	1796.95929622438	1736.0776006932463
0.0	931.0748721169839	1290.1018045774	1503.6005548682494	1645.7920148638166	1757.33755439588	1771.7445653387028	1715.7389541494729
0.0	938.6563468647497	1299.9651664045437	1514.4691009045664	1657.0392491939472	1768.3684001063195	1782.5362096845045	1724.956219298865
0.0	934.9935833346425	1296.7726752205592	1512.5691366803087	1656.821357068042	1770.887325316621	1785.9835374074385	1731.5682100823658
0.0	928.2458186725032	1286.484317275284	1499.6659468510072	1641.7608173997648	1753.4122343957986	1767.902754369555	1712.3760871955237
0.0	925.7474344480202	1284.5453695087542	1498.8287867037961	1642.249714243385	1755.9177458010447	1771.0569122141537	1717.578139972298
0.0	917.3083114863962	1274.3746929725623	1488.4904880202353	1632.5165457555727	1747.9137561772884	1763.7853117624977	1713.4300797071971
0.0	926.2774064692472	1285.3837175414992	1499.9616360910632	1643.7018078829162	1757.878635101169	1773.1956994366844	1720.3465564057424
0.0	939.420830204271	1300.4770141617123	1514.5426753176812	1656.5913922508732	1767.121553316831	1781.0292309225836	1722.6147493332319
0.0	946.4944469216905	1310.2215263306002	1525.8615593594477	1668.9600153865495	1780.3394938004203	1794.3729849906201	1735.687629516725
0.0	937.8049076470709	1299.1646402758638	1513.9153275007418	1656.8352199109327	1768.7786305317088	1783.1685406285771	1726.4316763906559
0.0	940.8396689705999	1302.6492716943076	1517.265435832452	1659.7570948237624	1770.7594852472982	1784.7779497384988	1726.532031021749
0.0	920.8344757316894	1277.3364816774215	1490.086651303282	1632.3788127576202	1745.0144942060151	1759.9667118029502	1706.5766326557834
0.0	931.9280840477054	1291.2567470523043	1504.8875384253613	1647.1056096865273	1758.532806326978	1772.862206316535	1716.4172064008008
0.0	951.5072844878732	1315.2823490490828	1529.977394518854	1671.6808251690304	1780.6792559781538	1793.8897621431647	1732.3518481074718
0.0	917.5139892187353	1272.986455795921	1485.2311546427359	1627.2553845474508	1739.7772531588435	1754.7504121641957	1701.7081139217014
0.0	931.4223162151611	1291.782409304	1506.6902629555266	1650.296933742005	1763.7299995765693	1778.6850778241658	1724.0780368737323
0.0	940.2601732407668	1301.6706773722033	1515.9579005105732	1658.1587931847005	1768.808342581501	1782.7295683899324	1724.232496267008
0.0	945.8633641479258	1309.420532543745	1524.9947066146528	1668.0747048163755	1779.4778055905479	1793.5284759198946	1734.9363682320795
0.0	926.7225877277774	1285.1180435967487	1498.7569486928596	1641.4297453707104	1753.9743279276333	1768.7535463398365	1714.1535323655528
0.0	931.1220515157494	1291.1869517342068	1505.8472602944114	1649.249740333077	1762.493296294979	1777.4212847734912	1722.9354379006663
0.0	958.5955981722395	1323.6648178749815	1538.3735890684775	1679.4836138291619	1786.9904309617648	1799.5942811674474	1735.551990286165
0.0	935.8591710849596	1296.4565036346137	1510.7441340357152	1653.345330765562	1765.01603683787	1779.3603534065112	1722.6726817914096
0.0	953.2267311961514	1316.5652663749802	1530.438803731139	1671.1551671777386	1778.6401643653758	1791.3585602013363	1728.244731138744
0.0	934.4205021177954	1294.730900844777	1508.991922967253	1651.692285635583	1763.6430190319745	1778.1057133988563	1721.9282244464946
0.0	947.5011330186978	1310.6539540316055	1525.450413381579	1667.5890927621656	1777.541863969562	1791.1200909813856	1731.0183604460217
0.0	947.3016939679721	1308.7402673626057	1521.6764618990403	1661.9162770503633	1769.270089122226	1782.0676403712819	1719.7701984492376
0.0	931.512348622259	1290.6380598873156	1504.1604501666188	1646.3410786062668	1757.8358719644618	1772.2200444634782	1716.1164550780686
0.0	938.0092964170292	1298.6836427078968	1512.5748296219406	1654.5340208346847	1765.0273937453223	1778.944432239001	1720.6925961659745
0.0	919.6390668958119	1277.3485079956765	1491.7266467961108	1635.8452682940879	1751.195430232486	1767.016968050876	1716.345822089786
0.0	944.4622435476638	1307.2194417597411	1522.1872578932155	1664.7637398902584	1775.6113279570627	1789.527797279286	1730.7330216274167
0.0	939.4489061048429	1300.0375119326186	1513.537651631822	1654.9546958118174	1764.5102983117604	1778.0904537748238	1718.5619428862337
0.0	922.2511391253958	1280.9288455585138	1495.8541519975229	1640.3080737774321	1755.8596868382426	1771.6795784337985	1720.6755151685818
0.0	943.84345984862	1305.5205045048367	1519.4092959532081	1660.9223692702976	1770.354926102443	1783.8555831898566	1723.9401986167811
0.0	944.3786689687636	1305.96197385186	1519.6388819246283	1660.8871663080622	1769.9013186032494	1783.2628643093265	1722.886395797975
0.0	941.0545413380115	1303.3278204595188	1518.4427613245446	1661.4625572331106	1773.2419792779592	1787.5132417118996	1730.092795710645
0.0	928.8279666917449	1287.9094750651766	1501.9328240662624	1644.8698461156919	1757.6781694514534	1772.521833678612	1718.0347818752336
0.0	938.1442990070087	1298.551411064624	1512.1654209503652	1653.874467938882	1764.0990178018487	1777.9577963707231	1719.653849664176
0.0	934.9459456523729	1295.7156662299217	1510.3865410366852	1653.4694339082662	1765.9075413095786	1780.508746156776	1724.6810301589842
0.0	932.9074969492391	1292.725545284013	1506.7400210762053	1649.3115841754964	1761.218401228961	1775.6976523668252	1719.7126044582758
0.0	935.097140360172	1296.2644178123533	1511.3378136438068	1654.8137230111477	1767.7614436902015	1782.5073574522348	1727.0452739425116
0.0	939.4941729370785	1301.0284134582403	1515.6268130789495	1658.237404665601	1769.5783807250957	1783.744111999149	1726.1505471728906
0.0	936.6734846757662	1297.3797032251791	1511.6239348452348	1654.1099392332806	1765.544250146333	1779.7995750797234	1722.7711021530506
0.0	941.1330981809009	1303.4770236010966	1518.654944824336	1661.7331784639202	1773.5860110157944	1787.877736452934	1730.5062170496972
0.0	944.2507031936233	1306.526844124115	1520.9888283834755	1663.045477973686	1773.1582062541108	1786.8440083031899	1727.329784973705
0.0	947.8017031882104	1310.6937070321605	1525.127529393442	1666.851390299064	1776.1717628649264	1789.5424044552685	1728.7657635173498
0.0	944.142587456968	1305.3795664221464	1518.7184543554476	1659.6374206246867	1768.2171665934336	1781.4517833977468	1720.735454747014
0.0	942.8466363294325	1306.0535336832572	1521.8492547116673	1665.420806049304	1777.7965610912559	1792.209752389312	1734.9957608987424
0.0	949.7065270138326	1313.378473232522	1528.311196447577	1670.4048911213836	1780.0946263294124	1793.5482984071175	1732.8737195927972
0.0	944.183873532422	1306.2116552881894	1520.4134089039349	1662.2102068970362	1771.9776654783927	1785.5631898067252	1725.7901819612225
0.0	920.1921194089488	1277.0732452223356	1490.3919571974293	1633.3442214684733	1746.9876523957903	1762.2693854385166	1709.9483899268364
0.0	933.9550437667197	1292.8931348511057	1505.6889992429756	1646.8845880024703	1756.743029658863	1770.566559992293	1712.5474999177102
0.0	940.2213847138478	1302.753238332121	1518.324341715168	1661.8877469472573	1774.49857443428	1789.039359785999	1732.4713058301718
0.0	944.9752107550388	1307.9054823089198	1522.9640127474345	1665.5917868964689	1776.4647867883168	1790.3786513259186	1731.5260830895986
0.0	926.0408628682823	1284.894681671696	1499.210007086262	1642.6650242775734	1756.3959924965477	1771.5588874930597	1718.1557672748154
0.0	939.1452527660839	1300.7875922210515	1515.5581383177034	1658.359258742636	1769.9662104140787	1784.2116524049611	1726.8516527821628
0.0	936.0134829696709	1297.300106324486	1512.3225593051995	1655.6662352964383	1768.3364762311046	1782.9744152739545	1727.060843788214
0.0	946.2561118476798	1309.5459036650677	1524.7272659153714	1667.3486823198402	1778.0363617709643	1791.8463024799955	1732.421395914703
0.0	923.4887000215282	1280.851879286686	1494.0180290306962	1636.5063676408245	1749.1573161577212	1764.0564665034763	1710.244689532078
0.0	917.6279781585577	1273.5470500142428	1486.295320877261	1628.8617250450227	1742.1836310445094	1757.4147662240384	1705.1904863900986
0.0	937.180468876222	1297.276492302715	1510.6874339531469	1652.216685757736	1762.1810567601801	1775.9512128200033	1717.34363827606
0.0	943.0871825482197	1306.3720064080042	1522.208318582362	1665.803938564515	1778.1966917573232	1792.6120827451398	1735.393449404007
0.0	918.3153553712067	1275.1119751877927	1488.7249650391866	1632.150751031216	1746.6378546574274	1762.2179404413218	1710.9545878632807
0.0	955.1138420469151	1320.674075786899	1536.6194887607471	1679.2931496674353	1789.2631203558165	1802.6785605071875	1741.25332889624
0.0	933.0095817166377	1292.9184365460433	1507.015024653086	1649.6644402308602	1761.6732852572559	1776.1827017136275	1720.2813646683169
0.0	951.6553061496082	1316.0792147800898	1531.4637685831904	1673.8643456442367	1783.808634937063	1797.3010669075904	1736.5434038554401
0.0	935.3606921721353	1295.9277301177008	1510.282647981639	1652.9965665458253	1764.8706583302644	1779.287370946372	1722.8594523194424
0.0	927.562578698548	1286.6802867553956	1501.0047628351272	1644.366436710824	1757.8885195333005	1772.9771221901408	1719.3284345032723
0.0	931.388762790436	1291.2779741594036	1505.677548576352	1648.7751988379582	1761.5437521057227	1776.3125307862217	1721.2822153213651
0.0	942.2349552900001	1304.4489405368263	1519.2577360281668	1661.857692060303	1772.9412347261716	1786.9751243642934	1728.7437569849346
0.0	938.8676116270932	1299.4439767194826	1513.1020025939606	1654.7952983852629	1764.9305404974855	1778.746891878487	1720.244435954063
0.0	930.6640751761807	1291.841518992646	1507.8396332559698	1652.6687645365498	1767.932515422282	1783.4816048527455	1730.810272006693
0.0	922.1956396042518	1279.9374634815533	1493.8015363427528	1637.1329152953067	1751.0787483504396	1766.3961092582965	1713.8682450228869
0.0	933.2765904792623	1293.1822247713467	1507.2093066719085	1649.7495412559263	1761.5482820636803	1775.97611514145	1719.731358800914
0.0	935.7262729772291	1296.2714175849899	1510.4546594492854	1652.876990070101	1764.144158410654	1778.3162606972485	1720.862531676502
0.0	939.5727266969344	1299.8862421507774	1513.0738578864218	1654.1810927003712	1763.3569027219846	1776.8415138487699	1717.1741581929937
0.0	931.8208316377674	1291.204281657512	1504.946715652834	1647.3221601371552	1759.0417501741006	1773.48144125114	1717.4595810667427
0.0	938.3153663085441	1301.2661071666853	1517.6907110796787	1662.2980013041122	1776.5186656629069	1791.5811572772175	1736.6469047689197
0.0	932.7167283134443	1292.3874265050376	1506.2725369430248	1648.722500955676	1760.4696362574018	1774.9014239076791	1718.7807134856246
0.0	946.8040534626786	1308.80282022082	1522.4520907183946	1663.462570991544	1771.918351608237	1785.0581983642312	1723.795139540291
0.0	942.2893158268695	1304.6775335646582	1519.6458398673592	1662.3774457904992	1773.5701367755928	1787.6117002607496	1729.235128020355
0.0	916.0455753018113	1272.7261883645997	1486.6860792733103	1630.6825185974094	1746.2029485322453	1762.1530036043146	1712.2306109763088
0.0	932.2790640479067	1292.1453581333542	1506.3424765209434	1649.158691959826	1761.466286306814	1776.0812106625	1720.5534999016656
0.0	930.0782889782705	1288.606345651986	1501.7461829752708	1643.6488464853614	1754.8856103396813	1769.2207518027371	1713.1280211266132
0.0	929.7731641750931	1287.7305734077977	1500.2447526208725	1641.4652319133543	1751.6474632816871	1765.6225505705613	1708.2472067263982
0.0	935.8961653643153	1297.2811546173748	1512.4311359402752	1655.9092362048275	1768.7577654755812	1783.4452682648755	1727.6365465568822
0.0	927.7871660181048	1286.1194813592329	1499.5122259339162	1641.8810587770877	1753.9918402929636	1768.6442679860684	1713.7141679875244
0.0	934.0461014590188	1293.789700587536	1507.4917709203653	1649.6434798406333	1760.8661566018075	1775.1156269407797	1718.3695350197893
0.0	937.122922807813	1298.4262377077737	1513.2448058233936	1656.2848465033492	1768.43777118431	1782.8981823587433	1726.382694829144
0.0	918.9294101025845	1276.1885785214215	1490.2019452977029	1633.9981302455237	1748.957662882435	1764.6729813283023	1713.759270209905
0.0	939.4873423602963	1300.365389513733	1514.2107421414323	1656.0194854978993	1766.2085682608356	1780.0133572144855	1721.340904875439
0.0	923.9049689879141	1280.7370229680555	1493.213303500861	1634.935689415055	1746.4564871685388	1760.9952557842537	1706.0661612768067
0.0	929.9360194722441	1290.3527278609365	1505.6494493342789	1649.8146305685982	1764.2230607401348	1779.5266867434668	1726.2093907753406
0.0	948.0218991195876	1310.6799336734282	1524.8264135934942	1666.254595438993	1775.1872684771852	1788.4496161496272	1727.4176761545698
0.0	915.1666505925764	1272.3473775080133	1487.065745501934	1631.944072699673	1748.8046629598218	1765.1891162366198	1716.637495918166
0.0	938.2177029726391	1299.530716380118	1514.1180962038673	1656.806101719739	1768.3368397815734	1782.576933981616	1725.2890004278734
0.0	945.134686218647	1306.8740858169542	1520.5444954229697	1661.6882753927289	1770.4126214287928	1783.6453179447687	1722.6715253934276
0.0	910.5669106428361	1266.2198011786709	1480.1596712069136	1624.621457321516	1741.3216663426354	1757.7503946485917	1709.780101306741
0.0	948.6990506417442	1313.0599653680924	1528.9474938181877	1672.0954675729859	1783.2940797093577	1797.2099937490448	1737.8450921298672
0.0	932.4171199301483	1293.0349407146714	1508.0527000581133	1651.7166060779625	1765.2048629316848	1780.1803553902887	1725.6965601156996
0.0	930.1268185248545	1290.6128135851077	1505.9546672300198	1650.157925907494	1764.6197547425736	1779.9421911237075	1726.7044202009918
0.0	943.677940413546	1306.653154194998	1522.0030902787446	1665.0226721624872	1776.5206102107804	1790.639645534035	1732.4524942515284
0.0	925.2676603703862	1284.3397865667857	1499.0885976959858	1643.096701033943	1757.7463276688513	1773.2299140095088	1720.9690771715434
0.0	928.6261429180646	1287.8311331253794	1502.0264793645265	1645.1502609485663	1758.2143585361307	1773.1316242417963	1718.8170501024524
0.0	943.6807738985882	1305.164151539256	1518.8641574667786	1660.1907052568113	1769.3711174933242	1782.7962802683724	1722.6757837154419
0.0	944.6998654645848	1306.3807376731882	1520.0786572131356	1661.2956436513462	1770.18751805617	1783.4902180955514	1722.836287769237
