# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
7.8125457763671875	0.6941871139189053	0.24747861071768662	2.0656306688408556e-09	0.807911381627769	0.07289565898174559
4.508155822753906	0.6936927888555686	0.24783032890846166	1.93045728821056e-09	0.7243801519468569	0.2972150812791796
8.117172241210938	0.6907450355628098	0.2479335479099704	2.17081115746197e-09	0.75623571115363	0.3731134532939216
7.8069305419921875	0.7128392291993809	0.24799524176014867	2.0801498528285764e-09	0.8057332107504164	0.051384152056642596
5.0772247314453125	0.7016303695102862	0.24800107578811947	2.030513594564955e-09	0.8015487798746128	0.07046804021424227
8.275802612304688	0.6974342821138654	0.24774921405247163	2.1017935706439093e-09	0.7873703359322719	0.12745803813457326
10.658416748046875	0.6877539691275683	0.24786354280592904	2.221485812271316e-09	0.7712145598164704	0.38781797161504583
7.5051116943359375	0.6945918115280367	0.24781773894625753	2.119370371997183e-09	0.7500960668480454	0.3616544412211209
7.9915313720703125	0.6856148702201277	0.24831221797582428	2.138511000477595e-09	0.7938260010147814	0.22888838019303018
7.0699310302734375	0.7123685494300461	0.24778427441550385	1.9818203954427665e-09	0.7578209967433942	0.17445610321702834
8.746780395507812	0.7118753144297867	0.24815070645696966	2.136286612940722e-09	0.7443826417851354	0.39061958081309117
9.559585571289062	0.7003753581718426	0.24817897079688356	2.2013496450033253e-09	0.7602364747784419	0.3492583695732313
6.8712921142578125	0.678634518590847	0.2481112539802545	2.0830732403898203e-09	0.7744926995153619	0.26700889836611474
5.5882110595703125	0.7008013961411996	0.24782505876231167	2.059368822401403e-09	0.7728063879216943	0.19928620913182796
9.044387817382812	0.7007065895820697	0.24811034025449577	2.091344570752321e-09	0.8118411542995184	0.09352336373222245
8.297561645507812	0.7100694053232697	0.2481811180485458	2.11930726531358e-09	0.8078794630945919	0.06819177377045206
8.995254516601562	0.7172145497880813	0.24805208404058118	2.088619021812375e-09	0.8011211160550359	0.06674371915313103
7.0257110595703125	0.6964051823740514	0.2481409826907518	2.1327042439972764e-09	0.7822224254625736	0.22246425240155754
9.896499633789062	0.6923740769756247	0.24766698644206153	2.133016763757437e-09	0.7888420072725962	0.18202326304493222
11.489471435546875	0.699782382528084	0.24776649623271013	2.2408771182916522e-09	0.8334682779426582	0.07372581279647226
7.7002410888671875	0.6810989433079876	0.248052960683815	2.0926956075360094e-09	0.815623538183032	0.1273993794485515
6.0914764404296875	0.6971657365642528	0.24761758221577884	1.9859784546961274e-09	0.7584356380355753	0.20205788156553434
7.0516815185546875	0.7131339149124243	0.24812115897230672	2.0810262154015374e-09	0.7767754660901703	0.2015652936868061
5.4541473388671875	0.7034517392330897	0.24827824094932774	2.0072726970440323e-09	0.7555178247531323	0.24832801566662643
5.761054992675781	0.7030735617513645	0.2480397532096965	1.9959925033929355e-09	0.7867671739938996	0.05814665922138606
7.8314971923828125	0.7228024889483717	0.24825140076600524	2.12065623277141e-09	0.8028975584122762	0.06331431663901632
8.743270874023438	0.719029190718941	0.248179994274043	2.1552173127660474e-09	0.8130566834829083	0.10318706919113996
7.3577117919921875	0.6999334836891347	0.248229088585872	2.119893237252864e-09	0.7897124472458326	0.18487681709535686
6.0444488525390625	0.7048007529298019	0.24817619062499935	2.0239011261366317e-09	0.744212569891614	0.25512604917163645
10.617706298828125	0.7077660644717492	0.2477634356976159	2.1860741050506128e-09	0.8237472503025314	0.11263374457084688
5.1425018310546875	0.699787770947518	0.24796002109827528	1.936314014959381e-09	0.7420144317234089	0.25665898463618475
7.6504058837890625	0.7237342859491795	0.2481239711356727	2.112253524214462e-09	0.7989985642722596	0.07946385119453092
8.401443481445312	0.699664340754654	0.2480586258757662	2.085587647870229e-09	0.7511015794839105	0.27291744526909484
9.697158813476562	0.6864429934558107	0.2478587845618782	2.1190853490825923e-09	0.7760791727041998	0.21532319269631942
5.1747894287109375	0.7066257832319873	0.24783959215507606	1.9842584205090746e-09	0.7366377881426973	0.2979675043621016
10.693511962890625	0.6963719595518517	0.24777408782220617	2.2314875912653145e-09	0.8209596597347342	0.10586218705415064
6.2227325439453125	0.6915416901435897	0.24780522749732914	2.0125245178876234e-09	0.8071930912051369	0.05928593259356469
11.283111572265625	0.6771794092909074	0.2479726602223921	2.2444188748920306e-09	0.8251752144792608	0.16586986723445024
6.0044403076171875	0.7087981407730705	0.24778887792150825	2.0013769138683e-09	0.784613490041452	0.10964512701901855
3.3622970581054688	0.6827303747216779	0.24780105738845354	1.9446443858103053e-09	0.7882522999329592	0.05643311648827905
9.517471313476562	0.6703489925996624	0.24775556424460973	2.160319442970297e-09	0.7703753519957319	0.3352281494044302
12.362640380859375	0.6880679628180209	0.24791938139487893	2.2893171711267756e-09	0.8118145681165353	0.2516876023384841
10.752471923828125	0.7028575914857679	0.2478786747561858	2.183365830549173e-09	0.7707384253072508	0.26509608182868516
9.459915161132812	0.7088662273695161	0.24772084403739852	2.196779049536246e-09	0.8199731932831064	0.10328222599298562
7.7949981689453125	0.6784668469059942	0.24778527699595224	2.1333063291416052e-09	0.8230458949389324	0.11548206309804457
5.1677703857421875	0.6853337629507943	0.2480421285580791	2.0073208366641167e-09	0.7813736341913536	0.19007664055722684
5.4415130615234375	0.7075025091941937	0.2478656882468046	1.958450611524737e-09	0.7567205499344959	0.1425404944744733
11.715484619140625	0.6934347407762538	0.24812073174907784	2.3020597850272204e-09	0.850628214581117	0.0850220302851363
7.3275299072265625	0.7224577026689571	0.24796454719782038	2.0965710453501455e-09	0.7886102669166313	0.09710565365654156
10.808624267578125	0.7037200790077254	0.2479285743426601	2.186262457801037e-09	0.7421715922186645	0.3942765594192036
5.4899444580078125	0.695303078155973	0.24797032212750544	2.0382178107707263e-09	0.7974464083372249	0.09892776699225933
9.323745727539062	0.6848258188695596	0.24793144032562664	2.1612112794027005e-09	0.8315592717012084	0.05212141966849691
8.418991088867188	0.7134477086357754	0.24780228449931962	2.144788076241833e-09	0.8070061605285839	0.10052845349835296
8.843643188476562	0.6900429703478403	0.24759806552694502	2.1488794613917093e-09	0.7966247683824019	0.19645160480796348
2.6217880249023438	0.6922631854816556	0.2477932194095446	1.9554475393782262e-09	0.7934121895017268	0.055147606602871053
8.875228881835938	0.7133089828460775	0.24773077242436387	2.144834459679113e-09	0.8193828658605655	0.07204316685418709
6.8593597412109375	0.6870970075719194	0.24789743129313455	2.1237035815196133e-09	0.7868004094524983	0.19517680386200914
12.041168212890625	0.6934653148798957	0.24808677440028107	2.284924664667593e-09	0.8385214398121856	0.08705258779762307
8.207717895507812	0.702879947319526	0.24789667410593721	2.131584713874934e-09	0.7860545861497841	0.1657680610261031
6.5329742431640625	0.6945818779984292	0.24804689945759717	2.090198134498499e-09	0.8152940696172932	0.08164138272876707
5.8170318603515625	0.6937487575846157	0.24800493761689393	2.0534861977228224e-09	0.7711986263954974	0.23613671279098503
11.135711669921875	0.7112430323800298	0.24797864391556634	2.272467771451668e-09	0.7853001157553574	0.26611364153763106
5.6008453369140625	0.6816962439733066	0.247669750609745	2.0308279844500636e-09	0.796677259553205	0.10164506065202428
7.3612213134765625	0.6888021283648511	0.24812375023097907	2.060492984853308e-09	0.765709481920994	0.24030871228677292
10.606475830078125	0.6841039323257039	0.24815358083289718	2.2329213687242525e-09	0.8171715274759837	0.20056772581998764
7.8237762451171875	0.6920762505384481	0.24788907356728346	2.028530511740282e-09	0.7365482272030127	0.3602842852743655
10.223236083984375	0.7157649526572736	0.2483164875366914	2.2347260542076053e-09	0.799073470965418	0.1905457084559951
5.3909759521484375	0.7013323140420927	0.2480110083987549	1.981731369463642e-09	0.7857232662683291	0.10900855131756171
9.257766723632812	0.6963703972493966	0.24798869345796268	2.158289806065522e-09	0.7862913257915217	0.2084014932108626
8.562179565429688	0.688683561266121	0.24752917029215152	2.107850536179673e-09	0.7997306083516427	0.1256819058606435
9.005081176757812	0.7053517635584547	0.24821151906640776	2.126891165315259e-09	0.7972634602270924	0.16047815933524753
6.6572113037109375	0.7027290258036496	0.247880134124782	2.0842488396218402e-09	0.7530010818001656	0.27547389098866115
7.7051544189453125	0.7030944480298915	0.24790118203079398	2.0214091161696233e-09	0.7911818941499356	0.09504001393794145
8.691329956054688	0.6817515578759271	0.24754595221577683	2.067079737854535e-09	0.8023676689844306	0.13469439364845254
4.326011657714844	0.697991762323539	0.2480541992183234	1.9086846642868877e-09	0.7702840482031255	0.09836586454066878
6.7182769775390625	0.7218731469047361	0.24797859375894435	2.035253549968732e-09	0.7842807268310805	0.09077247940400093
10.734222412109375	0.7123777009828645	0.24800936802447784	2.181513272661167e-09	0.7412400562031343	0.4061797604691536
7.4777374267578125	0.7078361935083939	0.24797684072138731	2.0480206896088065e-09	0.7922748705387341	0.07504600771532699
6.7702178955078125	0.6815720772340266	0.24797337433240155	2.0047312528905677e-09	0.8007977433269371	0.0583955547320303
6.1476287841796875	0.6798891033996939	0.24781990442431356	2.017138530390028e-09	0.8070273602375437	0.07078454254890659
7.4868621826171875	0.7007450526942378	0.24760713641736914	2.0512109796353132e-09	0.7949007502955483	0.11053733345745452
4.9529876708984375	0.7031710048763362	0.24815042451869837	1.9184361466481813e-09	0.7606099411622257	0.13961451851475884
8.182449340820312	0.6969319940279527	0.24775262017653196	2.0548784944552373e-09	0.7895816542025934	0.09391249253846834
10.247100830078125	0.6957448723103515	0.24755268537401365	2.1429636851902954e-09	0.7957541625151288	0.17394659150550992
8.428817749023438	0.706565647652631	0.24769499349602736	2.0916068709046116e-09	0.8025240024495827	0.0664807642598174
8.117874145507812	0.6924802911676284	0.24801188055422535	2.1365059544000876e-09	0.7571388293754382	0.30521092957567875
9.640304565429688	0.7024403879969034	0.2481400613753131	2.1583652194522555e-09	0.8028855210807295	0.16194038784725867
11.403839111328125	0.7040092582538954	0.24823779138285149	2.323848602312303e-09	0.8192211426826636	0.21357531093488596
9.469039916992188	0.6939130529974219	0.24805127310327924	2.177909950235146e-09	0.7456889405416389	0.37861212167290015
8.188064575195312	0.6787236582826351	0.24785841592113814	2.0743075781577348e-09	0.7445494349557602	0.38762021252645273
10.982696533203125	0.6918276595437342	0.24782111008638477	2.222703040055313e-09	0.8147881579165936	0.14845731339203563
7.1499481201171875	0.691410090137081	0.247806341468099	2.1085265075863787e-09	0.8084002892445081	0.10660716995367071
8.086990356445312	0.6844276310834304	0.24762185570218517	2.066169318708403e-09	0.7886843104045511	0.13147612176370843
12.663055419921875	0.692734471278215	0.24802359062842796	2.3491767446642993e-09	0.8542418039525482	0.0850464809351603
10.739837646484375	0.706176092470596	0.24831940340426498	2.2272118525447773e-09	0.8203775333418117	0.09176340311057227
10.331329345703125	0.6870314682848719	0.2478104916036052	2.148268806257348e-09	0.8005294536796203	0.20421209842709498
5.9721527099609375	0.7012231960297928	0.2481935035971676	2.112602744905245e-09	0.7958473052638259	0.1462012450498416
7.5282745361328125	0.682879798735363	0.2479001186565281	2.164832488018491e-09	0.8047739214599738	0.17737329702948418
6.5371856689453125	0.7035242921909595	0.24775946028163534	2.087239747129404e-09	0.8076059730171764	0.09045701515867788
9.894744873046875	0.6892413628474362	0.2478801029921488	2.177620465378211e-09	0.7985254572090806	0.2203719049010867
8.504623413085938	0.7057249887216397	0.24787019491153092	2.1419056150305024e-09	0.8044612633045946	0.15872013490249182
10.131988525390625	0.7037181123806264	0.24792633782430332	2.1348432138398986e-09	0.7823710283683653	0.23405701861813039
7.5310821533203125	0.6914284598543614	0.24787825002866284	2.114184090968026e-09	0.7911758194559906	0.21630932243788217
6.5940399169921875	0.7140560417780943	0.24811911433678102	2.020467804597849e-09	0.7777468024768844	0.16995035119981838
9.172134399414062	0.6991746982386535	0.2478831428465053	2.0884501434350436e-09	0.7458393376662662	0.3419145179712116
7.6665496826171875	0.6810601660291024	0.2475719052903575	2.053037179509346e-09	0.800824231531039	0.14891977987881916
9.226882934570312	0.6925712172595769	0.24804087700603	2.0822192575352295e-09	0.8097693210682048	0.06707354247413858
5.6036529541015625	0.7008861564782836	0.24771393575045608	2.0002384320365343e-09	0.7654165755224891	0.17829550278358536
5.6829681396484375	0.6886392953885235	0.2478177110156269	2.0006147921318655e-09	0.7888080987961157	0.0967369434543724
5.5538177490234375	0.6787393917762966	0.24796739190707962	1.991617530525342e-09	0.7863888863874947	0.10328596140926874
7.8497467041015625	0.6933154982909369	0.24786840715603808	2.0912222948951744e-09	0.8134915901910169	0.11640980930939435
7.4096527099609375	0.689999698754848	0.24791925516605692	2.0602658145146845e-09	0.7584848979663658	0.3559889192845958
9.793670654296875	0.6969240837044359	0.24801385750118587	2.217455386980857e-09	0.7471614514675212	0.4145876880107625
7.7507781982421875	0.7116838657447069	0.2480524330144776	2.078295308713149e-09	0.7324866720192104	0.3249441448656503
10.466094970703125	0.7059510465024817	0.24796326958418255	2.202153634359598e-09	0.8151315084107235	0.1329990257939498
6.6340484619140625	0.7037598264362626	0.24829544026714254	2.0766671888628005e-09	0.7985635831578877	0.09546373953963182
9.461318969726562	0.6806322077710704	0.24810496510385482	2.1497758768258063e-09	0.800708417987704	0.18686536409645133
9.811569213867188	0.6800899952962705	0.2478585489109849	2.1610453903884813e-09	0.83229142941707	0.07779560159557741
8.609909057617188	0.6993276065717343	0.248254456990243	2.084348556572347e-09	0.7870170529352746	0.16970961079540098
9.130722045898438	0.6912615296633329	0.24780153251433362	2.128961958845587e-09	0.8007831940220878	0.15305588925833785
4.398658752441406	0.7044220028407947	0.24821838834689616	1.9729160210039333e-09	0.7923168156184758	0.05054009810149506
9.255661010742188	0.695664401180528	0.24774044117548405	2.185230890123359e-09	0.8274246129892637	0.09177275014384495
10.315887451171875	0.6939972914885856	0.2478572667003384	2.2072332822231746e-09	0.8078023331828976	0.21265599531837856
11.756195068359375	0.704410808897912	0.24808090038562788	2.3024957184944273e-09	0.843184095037619	0.06714896434885642
5.7524566650390625	0.7192431532663068	0.24789926743753443	2.0064954423378184e-09	0.776092799151462	0.11676174049710235
5.6022491455078125	0.7124018474715361	0.2481583105497293	2.0548556906660414e-09	0.7823710434130184	0.14006800523574675
7.5556488037109375	0.6916475998394993	0.2480185987739303	2.062477345265606e-09	0.7338544055457835	0.3780502855897033
10.005645751953125	0.7228767545931909	0.24832013214793602	2.1677506419217507e-09	0.8120255912164334	0.061516313598922796
8.464614868164062	0.6892201539397963	0.24769237727826765	2.095514456600915e-09	0.7887697533401462	0.16186014520410236
13.094024658203125	0.7111362225534718	0.2482157840354184	2.4108111936108444e-09	0.8561160272239534	0.1065767300329188
2.5073776245117188	0.6825725921263772	0.24800758960872843	1.9233626271637786e-09	0.7714913197675121	0.16834354907886914
11.132904052734375	0.7205991605774777	0.2480191286511153	2.2696164933528324e-09	0.8103495375915504	0.14440891796747568
12.651824951171875	0.6953850831103596	0.24787717997928133	2.271783493861951e-09	0.8224776273023591	0.14521129932535498
9.082992553710938	0.7228000312855223	0.24827494421586402	2.157951126633278e-09	0.8134725306143801	0.058389604394095365
6.6607208251953125	0.6969221968072548	0.24821139433019476	2.0879582255403096e-09	0.7949785838510497	0.12677100994905516
12.678497314453125	0.6832758535755797	0.24776193065686825	2.2819363859094876e-09	0.8289920988737577	0.1602504218525782
12.202606201171875	0.6928188920575712	0.24779016180216215	2.28527128607258e-09	0.8431991474365953	0.11580054324083269
10.028106689453125	0.7100517263216085	0.24783274162696906	2.1338501858311953e-09	0.7486766455840582	0.3014314742057265
4.274070739746094	0.6732973061397287	0.24777194806870528	2.0323217954731962e-09	0.7808951984465734	0.1899185817168893
5.2274322509765625	0.709637150850778	0.24815215792128062	1.9657819410281116e-09	0.7709668726323707	0.12222908086778717
7.6714630126953125	0.6682461592389002	0.24782526320713497	2.07692927067022e-09	0.7934593166771811	0.15674577394181743
8.009780883789062	0.6976750924920816	0.24816056417611712	2.072158091558484e-09	0.7552334135173457	0.266622718924219
4.518333435058594	0.6920290530730203	0.2478829589826216	1.9846135505049004e-09	0.7534470713186144	0.20184148580564104
9.337081909179688	0.7203930467033851	0.2483510208483624	2.136659777630814e-09	0.784035578992199	0.15354368840490312
6.6859893798828125	0.6731470369027148	0.24798219975645217	2.0315347595396306e-09	0.7739686052978411	0.21601758454764142
7.5717926025390625	0.706823000654066	0.248285153345653	2.1086189672865526e-09	0.8114895755250342	0.09471792273930536
10.745452880859375	0.6926213766742529	0.24776371077123555	2.253078676922153e-09	0.8177909319770309	0.18840206358914213
12.039764404296875	0.7023194541264458	0.24779522053040617	2.2564641081716887e-09	0.8107862891407264	0.20618450883273792
11.309783935546875	0.7007624833117946	0.24793307659357575	2.2358112156022848e-09	0.7944545138858573	0.22907982065819024
8.760116577148438	0.6968490526449997	0.24796052831020277	2.157321791003528e-09	0.8185978484608847	0.06151907369204094
7.9276580810546875	0.6911435310677276	0.2482692785527625	2.094843897192188e-09	0.7989550276988376	0.1186832295363239
7.8778228759765625	0.6685872249998294	0.24770297003064398	2.121282411499979e-09	0.8255578270470333	0.08834555306714113
12.636383056640625	0.7054285612892055	0.24803576124470555	2.356130978998316e-09	0.866629946026046	0.061553225052492236
7.4742279052734375	0.6856532834616591	0.2477916842816277	2.117048688854282e-09	0.7744532231301191	0.25227924601329044
8.647811889648438	0.6992701272941884	0.24822296715809247	2.1682644667003823e-09	0.8224834561901005	0.09354141761703257
9.621353149414062	0.6879429732493823	0.2482841130037096	2.1528186609257965e-09	0.8172772740509403	0.10440550418160985
4.504295349121094	0.7006183208916665	0.2480520001827824	1.9758385977392852e-09	0.7803146450434627	0.12180436195355623
9.419204711914062	0.7000906134811122	0.24777648558872026	2.1481378166360705e-09	0.8038587476535884	0.1266352099522738
11.357513427734375	0.7036791613321312	0.2480489874251286	2.224120532866201e-09	0.787077874658327	0.2773003584979151
9.603805541992188	0.7136491987632066	0.2481470083117496	2.1898034433475863e-09	0.746678314725843	0.3315136891986765
2.3747177124023438	0.6965072393018414	0.24797432622745597	1.8877771728548438e-09	0.7629216598802208	0.12330948138806558
11.784271240234375	0.6993812434149919	0.24773836373129435	2.2594348633795792e-09	0.8465145794396148	0.06019927146035495
7.4538726806640625	0.6925255638131147	0.2477600510683938	2.1333873623323805e-09	0.8297570240104901	0.06038716558672316
8.771347045898438	0.6965389192465808	0.24791288800305677	2.132847462129233e-09	0.7479308817739372	0.30121348900808415
8.804336547851562	0.6869572427365762	0.24767065129289834	2.1875987367571343e-09	0.8071782159829428	0.18342742105577056
6.0493621826171875	0.7096068421401237	0.24779439070900985	2.0279432693535333e-09	0.7776700430207014	0.14684995871558687
11.676177978515625	0.6961197352492601	0.24775374090070917	2.278494343663766e-09	0.8267448577132235	0.12043297363222072
8.768539428710938	0.7051338769506699	0.2477521681289092	2.168540067930222e-09	0.816914417784349	0.07886648147987133
11.938690185546875	0.6951576062854461	0.24824253110324437	2.3175561408072503e-09	0.8217105247580722	0.2091710432541643
9.184066772460938	0.6968440049867641	0.24775871790848583	2.1535736446200665e-09	0.7900518262457082	0.19208272771571633
7.0032501220703125	0.7157407956284867	0.24804656922900115	2.1086447159788445e-09	0.8028143961070674	0.09769136435001624
11.073944091796875	0.7067902158374465	0.24784187645068773	2.240807287906382e-09	0.829346732128049	0.13783145696453783
5.5334625244140625	0.7102030174020774	0.24773221090386852	1.9942973487113908e-09	0.7944052366578725	0.06219882648096119
8.434432983398438	0.7024319826634717	0.24769450324921985	2.094263764774245e-09	0.7780620310548592	0.20532242363850173
3.8402938842773438	0.6884626161049281	0.24831224717249095	1.9592860543880444e-09	0.7430450309511447	0.29797745211614646
10.739837646484375	0.6882801335959263	0.24823151975086996	2.2135050657968706e-09	0.8370247731517605	0.07770862104699633
9.231796264648438	0.6894055413294096	0.24808889054852123	2.1515398917768815e-09	0.7735817411513521	0.22408836518415934
9.266891479492188	0.7090125423220824	0.24796527604255675	2.063740711645912e-09	0.7770386850521608	0.17211439100817666
5.5011749267578125	0.7013218568805143	0.24836275750273243	1.9969912697979146e-09	0.7741427242300412	0.1470582994531739
7.1478424072265625	0.694524498923776	0.24776830491381424	2.1020885319115813e-09	0.7900592847549991	0.20645748405357292
7.3071746826171875	0.6960663717030513	0.24795238812979295	2.1488711947958567e-09	0.7896014410856244	0.2306588038824905
7.6258392333984375	0.707235802691462	0.24838262808594191	2.06953635308708e-09	0.7964583183942184	0.05335687701288559
10.401519775390625	0.7160083007765605	0.24799209454844562	2.143501616953813e-09	0.8034052029121332	0.13256777331124964
12.208221435546875	0.7090616779098732	0.24785334408512302	2.2724854618047806e-09	0.7995448168706364	0.20651766370997435
8.738357543945312	0.6833276396509993	0.2478767562096489	2.1729357198411136e-09	0.7921129429921491	0.21602447819906806
10.801605224609375	0.7077717226435092	0.24779744170813914	2.2136671727727436e-09	0.8256663404586764	0.1033683847713523
6.6221160888671875	0.6801912697176831	0.2480097394911988	2.039513840087637e-09	0.7463316332416655	0.35091106370765834
5.4836273193359375	0.6747673166923887	0.24790228873252115	2.0477060341371795e-09	0.7618894816047979	0.27379725798272053
5.2583160400390625	0.7132283816859131	0.248000413982499	1.988634592734994e-09	0.7723246825724064	0.1366670074300361
9.490798950195312	0.711620710191702	0.2479292307833202	2.139984033791399e-09	0.8049587407483827	0.09607388334347831
12.321929931640625	0.6995558581524529	0.24795347529836284	2.3177484029118864e-09	0.817267420876837	0.21123017628186896
7.6511077880859375	0.6936555212572774	0.24796343845570643	2.0742136251405623e-09	0.7978218562326501	0.1556177446415266
7.2461090087890625	0.6981650713572656	0.24793700509528058	2.0234100711673663e-09	0.7787057703756991	0.13312494836947122
5.7861480712890625	0.7037638489682347	0.2479550638087896	2.001967827240347e-09	0.7897578802351087	0.058609628422889054
3.6581497192382812	0.6889003595905364	0.248056994372581	1.959539788189637e-09	0.7869069421722382	0.05581577310530567
7.7198944091796875	0.6913760915377549	0.2477216743061859	2.0570083324029124e-09	0.8063067499095206	0.07427543124879331
7.4370269775390625	0.713305596228994	0.24826619764582789	2.013906339782465e-09	0.7666846542964629	0.15280714709420506
6.8972625732421875	0.7047263899460856	0.24835101461147174	1.9929326066170926e-09	0.7797358465871416	0.11656287102765053
9.050003051757812	0.6689289558449178	0.24781156753444888	2.162757587375077e-09	0.806061261394659	0.17670748689301494
3.9038162231445312	0.6762066243541953	0.24767968260075499	1.9634233827679283e-09	0.7786993845207684	0.12829362861184845
7.7971038818359375	0.7184337504205156	0.2480138898045106	2.0811366506455597e-09	0.7850965217555792	0.11964767429131484
8.680099487304688	0.6799713171032707	0.24800061697661663	2.1618497951182223e-09	0.7940393265675232	0.24958322777309672
6.9681549072265625	0.6973663253890677	0.2478297834976598	2.1275081395652337e-09	0.7944912250882952	0.18318448360521133
11.434722900390625	0.6919009952305959	0.2476115015113293	2.2045870521966786e-09	0.8099264636946553	0.18917288906010207
8.500411987304688	0.7037275876659885	0.24812571468078465	2.1738068880285572e-09	0.8329624148905558	0.05156360420036885
7.2510223388671875	0.711943841810722	0.247916318799829	2.0342992349139715e-09	0.7651884152608476	0.14841624263982184
6.1855316162109375	0.7052788212005091	0.24803633631459718	2.1106513669142677e-09	0.7982280637820638	0.09624980743675246
8.623245239257812	0.7028122617860644	0.2482051707249346	2.143679215010192e-09	0.8304357846438457	0.061353740914741266
10.732818603515625	0.7202044273347846	0.24807869427491633	2.2749902673544683e-09	0.8286308355730603	0.0876565106909046
9.643112182617188	0.6821803427379225	0.24786969339582973	2.1973411650805416e-09	0.8009416509256975	0.25743498629518585
9.317428588867188	0.7161432071832282	0.24808697501288127	2.1522287890127077e-09	0.7627976005937325	0.25136901268771406
8.025924682617188	0.6900639334598326	0.24772494943037246	2.0345360856252573e-09	0.7970679840743332	0.1052250138680787
10.334136962890625	0.6985792953992156	0.24807448976702826	2.2423288285673865e-09	0.8004984357569844	0.21758334643113242
9.319534301757812	0.6970289577938246	0.2480378902056011	2.197001516911567e-09	0.7939463512553477	0.24794160515259345
10.421173095703125	0.6931414475183051	0.24761506088971919	2.2326172897022868e-09	0.7978351474121479	0.23051379477131578
11.615814208984375	0.7255961279800487	0.2483703344227557	2.263890061225011e-09	0.8162628267741093	0.11295217203206942
8.469528198242188	0.6997784433382529	0.24803013043709016	2.0784490020677816e-09	0.7299082019122012	0.39109006908241084
10.843719482421875	0.7008667965899527	0.24785118937824557	2.175550660980868e-09	0.7804160981580004	0.2802241869923531
11.322418212890625	0.7080510458726131	0.24808294901865738	2.31456011337055e-09	0.8523473986212198	0.09750434665402641
8.284927368164062	0.701349611362116	0.24828732386146884	2.1347026347266275e-09	0.8145071104602686	0.05767628078986977
5.5271453857421875	0.6999568996028976	0.24795709739603455	2.0091327618369344e-09	0.7741871830787239	0.1799965181739624
9.879302978515625	0.6857335593277629	0.24760107227528586	2.144394895285459e-09	0.8023374538367235	0.17545004456661695
8.520065307617188	0.7040544543797822	0.24778868122348122	2.124942178600521e-09	0.7868075142441284	0.150324380685048
6.4817352294921875	0.7053465066500012	0.24798815423990264	2.002769573993503e-09	0.75051738579099	0.2489294790889831
12.274200439453125	0.710731327906884	0.24799483333657354	2.234461229418616e-09	0.8069765345966329	0.1658406069610247
9.309005737304688	0.6930001211897817	0.24794081191571085	2.1944728654895454e-09	0.7504543664627781	0.38815665813476685
9.276718139648438	0.6698474041837066	0.24788721539670058	2.150922624974117e-09	0.7911532737637799	0.26096754706567205
9.907379150390625	0.7014153168956132	0.24816746137175025	2.212794033800355e-09	0.7876975076028746	0.21424509747692363
6.1602630615234375	0.6777397920693187	0.24796389794649137	2.0461126229566096e-09	0.7728770619210147	0.2371100847942965
9.191085815429688	0.6819391084355886	0.24797106183478387	2.166752055017951e-09	0.7839557313735575	0.27521769538598484
7.2496185302734375	0.7024494467755753	0.24815239732005454	2.022985537569557e-09	0.7922243841257913	0.07990870845783965
5.9370574951171875	0.6759058665315818	0.24793901866493037	2.0514632388299036e-09	0.7558871008077102	0.30793257329563123
10.642974853515625	0.7041258012427036	0.2479075494031465	2.285389322634159e-09	0.8270401102185686	0.13365058889814824
7.3836822509765625	0.7032732828956689	0.2478092357062993	2.0584907211494207e-09	0.7595740120598953	0.29117650155672137
5.1284637451171875	0.7014792037634955	0.247601703043103	1.9872356038899365e-09	0.7912923573388037	0.07097845150527257
5.9349517822265625	0.6981886022767418	0.2477586095503452	1.956864059487897e-09	0.7690052742425414	0.127632974573531
9.028945922851562	0.7001209474081327	0.24813177979076514	2.2059447214697054e-09	0.7800439454812168	0.29618167478741986
8.998062133789062	0.7079861949342476	0.24804602928453778	2.1415018327780284e-09	0.7930235713043815	0.14340760272537628
7.8686981201171875	0.6829102576880011	0.24777863389007684	2.1003693403448775e-09	0.7816657109683416	0.24858652183246757
9.283035278320312	0.6745657132457055	0.2477131865518803	2.105067257237006e-09	0.7826010579439036	0.2460837223655885
11.521759033203125	0.7171631052715026	0.24797267322750643	2.261293451558146e-09	0.802430107475097	0.18300288411547666
6.8453216552734375	0.6954918339391483	0.2481301560877025	2.0184303620188976e-09	0.784987341017547	0.100944506991666
10.040740966796875	0.711103656760788	0.24798887049078802	2.13465045963259e-09	0.8109272657974713	0.06600727435500701
8.986831665039062	0.6752578945378889	0.2477496195067196	2.1735643577960063e-09	0.8380127076932214	0.06152738000242747
9.184768676757812	0.6861659738171638	0.24788132849734265	2.177507022540941e-09	0.8018708354742097	0.16993938154385108
10.440826416015625	0.7136323153800573	0.24811678491066894	2.1513940849033227e-09	0.7926083605437356	0.17325619225876576
9.007888793945312	0.6989812079686333	0.24803596407337997	2.099807558904541e-09	0.820686471600356	0.057974587827198054
6.0556793212890625	0.6852445960716982	0.2478508119485488	2.0978116565148066e-09	0.7860516659228626	0.2390061436129507
9.516067504882812	0.7049481872324611	0.24784041149328892	2.1828235901174677e-09	0.7731677167822457	0.3245895218364803
10.544708251953125	0.7038564078483408	0.24804863004917563	2.1741969190381053e-09	0.8206978577583584	0.0805409530857619
